cat,IPCM0EL
clss,TOTAL
ent,N2O
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.
scen,SSP3BLAIMCGEFILLED
srce,PMSSPBIE
tablename,N2O_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
COD,13.6866,13.6291,13.6988,13.7067,13.7322,13.6582,11.01,10.7916,11.2866,10.3795,10.4094,12.8668,13.9832,14.9272,15.7104,15.6826,16.4335,14.368,15.3893,15.1856,15.724,14.9415,14.639000000000001,15.3479,15.0346,15.8532,15.4928,14.8933,16.4502,17.2066,18.0745,19.1264,20.3537,21.6841,23.0546,24.4102,25.7767,27.1923,28.629,30.0627,31.4726,32.8575,34.2345,35.6119,36.9972,38.3968,39.8145,41.2502,42.7051,44.1808,45.6793,47.208,48.7677,50.3512,51.9523,53.5656,55.1963,56.8475,58.5125,60.185,61.8591
COG,1.3162,1.3226,1.3227,1.3239,1.3216,1.324,0.8675,0.9000799999999999,0.9286,0.9320299999999999,0.8463,0.8695299999999999,1.1224,1.494,1.3998,1.5543,1.6757,1.5667,1.4617,1.6173,1.8492,1.8095,1.7530000000000001,1.8535,1.7254,1.8949,1.8676,1.5798,1.8652,1.901,1.9435,1.9928,2.0439,2.0958,2.1477,2.1988,2.2483,2.2966,2.3439,2.3905,2.4369,2.4826,2.5274,2.5715,2.6152,2.6587,2.7018,2.7445,2.7871,2.8296,2.8725,2.9153,2.9578,3.0003,3.0429,3.0861,3.1294,3.1725,3.2154,3.2584,3.3014
COK,0.0026294,0.0027309,0.0030486999999999997,0.0035789000000000003,0.0040326,0.0040647,0.0049612,0.0047936,0.0050231,0.0044846,0.0041498,0.0036423000000000002,0.0033118,0.0032175,0.0032256999999999997,0.0033513000000000006,0.0034866,0.0033361999999999997,0.0034838,0.0034789,0.0033693000000000004,0.0033659,0.003415,0.0032534,0.0032318000000000004,0.0033294000000000006,0.0035462,0.0033458,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536
COL,18.538,18.6575,18.6648,18.7763,19.1458,18.7028,20.0882,19.7831,19.7261,19.9385,19.4455,19.3877,19.9881,20.4447,21.4014,22.0331,22.1186,22.8009,22.2481,22.0673,23.4673,21.7963,23.2146,22.0845,22.5095,22.3559,22.519000000000002,23.5688,22.7624,23.2013,23.6047,23.9622,24.2847,24.5975,24.9244,25.2878,25.684,26.0927,26.5103,26.933000000000003,27.3572,27.7795,28.2005,28.6231,29.05,29.4839,29.9246,30.3698,30.8196,31.2739,31.7325,32.1933,32.6552,33.1197,33.5883,34.0624,34.5405,35.0207,35.504,35.9913,36.4834
COM,0.045299,0.045515,0.045718,0.046502999999999996,0.047848,0.048796,0.049763999999999996,0.050752,0.053439999999999994,0.057034,0.052052999999999995,0.055591999999999996,0.055626999999999996,0.050401999999999995,0.049908,0.051377,0.05205599999999999,0.054721000000000006,0.056366999999999993,0.055792999999999995,0.056995000000000004,0.058035,0.058041999999999996,0.058592,0.058991999999999996,0.059503,0.06043300000000001,0.060759,0.06138099999999999,0.06257599999999999,0.064052,0.065855,0.067912,0.070163,0.07255199999999999,0.075027,0.07759400000000001,0.08028099999999999,0.08307200000000001,0.085949,0.088897,0.091914,0.095012,0.09819,0.10145,0.10480999999999999,0.10825,0.11177999999999999,0.11542999999999999,0.11919,0.12309,0.12711,0.13126,0.13554000000000002,0.13999,0.14461,0.14942,0.15441,0.15958,0.16491,0.17040999999999998
CPV,0.055959,0.062739,0.082906,0.082822,0.066474,0.088252,0.059237,0.069931,0.080788,0.085909,0.082351,0.085672,0.0847,0.08483099999999999,0.089385,0.08843,0.087543,0.08884500000000001,0.089907,0.09697599999999999,0.10155,0.068775,0.070059,0.071922,0.07216499999999999,0.073622,0.07468999999999999,0.063802,0.06414600000000001,0.066104,0.068172,0.070346,0.072558,0.07479,0.077024,0.07924199999999999,0.08140700000000001,0.08351599999999999,0.0856,0.087684,0.089793,0.091912,0.09401699999999999,0.096121,0.098237,0.10038,0.10254,0.10472000000000001,0.10692,0.10912999999999999,0.11137999999999999,0.11365,0.11592000000000001,0.11821,0.12050999999999999,0.12282,0.12513,0.12742,0.12971,0.132,0.13429000000000002
CRI,0.39960999999999997,0.76893,1.2153,1.5944,1.9378,2.095,2.6652,2.964,3.1081,2.8792,2.6599,2.4163,2.4058,2.6779,2.4726,2.6517,2.6885,2.8798,3.05,2.5963,2.8431,3.293,3.1684,3.2348,3.0831,3.1961,3.4727,3.3918,3.2446,3.312,3.3778,3.4424,3.5064,3.5695,3.6318,3.6932,3.7527,3.8101,3.8664,3.9223,3.9788,4.0354,4.0914,4.1472,4.2028,4.2585,4.3144,4.3702,4.4259,4.4814,4.5367,4.5915,4.6459,4.6997,4.7533,4.8065,4.8594,4.9117,4.9634,5.0147,5.0657
CUB,6.5485,5.9382,5.5376,4.7766,4.4929,4.3325,4.2568,4.3116,4.027,3.7015,3.5317,3.5703,3.1365,2.9138,2.9703,2.7818,2.9151,2.9818,3.0208,2.9579,2.986,3.1569,3.1082,3.1443,3.2865,3.1791,3.0761,3.0226,2.989,2.9810000000000003,2.9796,2.9846,2.9925,3.0022,3.0126,3.0225,3.0314,3.04,3.0484,3.0569,3.0659,3.0748,3.0833,3.092,3.1018,3.1132,3.1260000000000003,3.1396,3.1545,3.1711,3.19,3.2118,3.2362,3.2622,3.2888,3.315,3.3411,3.3677,3.3942,3.4199,3.4442
CYP,0.31181,0.31576,0.3469,0.36754000000000003,0.36284,0.40393,0.38051,0.37576,0.40554,0.39076,0.38151999999999997,0.41226999999999997,0.41728000000000004,0.41967,0.37801999999999997,0.35149,0.36441999999999997,0.35962,0.34770999999999996,0.33773000000000003,0.35241,0.33742,0.33478,0.31295,0.30801999999999996,0.31553000000000003,0.32276,0.32789,0.29893000000000003,0.30464,0.30976,0.31427,0.31883,0.3235,0.32834,0.3334,0.33866999999999997,0.34407,0.34958,0.35517,0.36083000000000004,0.36651999999999996,0.37227,0.37809,0.38401,0.39006,0.39624000000000004,0.40249,0.40884000000000004,0.41525,0.42175,0.4283,0.43493999999999994,0.44168999999999997,0.4486,0.4557,0.46292,0.47016,0.47747,0.48491000000000006,0.49251000000000006
CZE,10.2487,8.8507,7.9831,7.1468,6.9976,7.3283,7.1514,7.0364,6.8679,6.6727,6.8384,6.8184,6.546,6.1624,6.6267,6.4438,6.2593,6.2203,6.3455,5.9466,5.7403,5.952999999999999,5.8884,5.8561,6.0898,6.0625,6.3058,6.2281,6.0385,6.1572,6.2779,6.4007,6.5255,6.6526,6.7822,6.9146,7.0501,7.188,7.3269,7.4656,7.6028,7.7394,7.8765,8.0126,8.1463,8.2761,8.4034,8.5292,8.6515,8.767999999999999,8.8766,8.9767,9.0713,9.1632,9.2554,9.351,9.4501,9.5496,9.6478,9.7426,9.8323
DEU,67.4988,64.9637,65.9613,63.0964,64.0726,63.3198,64.5722,61.4761,48.6154,44.9406,44.8353,46.1325,45.1819,44.7506,46.8977,44.8476,44.5721,46.4394,46.8647,45.8973,37.9962,39.3531,38.5472,38.9393,39.5525,40.0982,39.211999999999996,38.9741,37.5253,37.7958,38.0786,38.3838,38.6956,39.0077,39.3136,39.6069,39.8865,40.1599,40.434,40.7158,41.0126,41.3206,41.6337,41.9563,42.2933,42.6495,43.0377,43.4564,43.8891,44.3187,44.7276,45.1289,45.5387,45.9433,46.3285,46.6797,47.0118,47.348,47.6855,48.0214,48.353
DJI,0.24748,0.25825,0.25055,0.25372,0.23148000000000002,0.24791999999999997,0.25745999999999997,0.26254,0.26694,0.27545,0.27816,0.28858,0.28207,0.28458,0.28086,0.28168000000000004,0.28074,0.28785,0.29004,0.29175999999999996,0.29320999999999997,0.29470999999999997,0.2966,0.29725,0.29946999999999996,0.30146999999999996,0.3018,0.30288000000000004,0.28492,0.29191999999999996,0.29994,0.30921,0.31939,0.33018000000000003,0.34126999999999996,0.35241,0.36358,0.3749,0.38635,0.39791,0.40959,0.42143,0.43343999999999994,0.4455,0.45755,0.4695,0.48138000000000003,0.49323999999999996,0.5050899999999999,0.5169100000000001,0.52871,0.5404800000000001,0.5522,0.56385,0.57543,0.5869300000000001,0.59832,0.60958,0.62068,0.63159,0.6422899999999999
DMA,0.014799000000000001,0.015382,0.014450999999999999,0.014493,0.014386000000000001,0.016762,0.019155000000000002,0.023024,0.027655000000000002,0.032562,0.03778,0.035049000000000004,0.032964,0.034825,0.025612,0.032034,0.029181,0.035155,0.029963999999999998,0.02895,0.029177999999999996,0.030532,0.030095,0.032255,0.029522000000000003,0.032857,0.030243,0.030543999999999998,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333
DNK,8.325,8.2059,7.9029,7.7021,7.6277,7.5656,7.2226,7.2219,7.2536,7.3223,7.2507,7.0278,7.021,6.8972,6.4275,6.4101,5.6964,5.8566,5.7961,5.5562,5.4558,5.6338,5.6847,5.3116,5.4447,5.4268,5.5588,5.6405,5.3635,5.3733,5.3836,5.3948,5.406000000000001,5.4178,5.4306,5.4448,5.4596,5.4742,5.4893,5.5055,5.5235,5.5429,5.5629,5.5841,5.6071,5.6324,5.6596,5.6883,5.7186,5.7508,5.7851,5.8218,5.861000000000001,5.9025,5.9464,5.9927,6.0415,6.0921,6.143,6.193,6.2407
DOM,0.9969,1.0212,0.9898399999999999,0.97098,0.9881200000000001,1.4521,1.9180000000000001,2.4008,2.8797,3.0062,3.2571,3.3501,3.676,3.4131,3.557,3.6618,3.9146,3.8922,3.7677,3.5861,3.5625,3.6711,3.5099,3.5626,3.6158,3.7076,3.9441,4.0894,3.6188,3.7214,3.8225,3.9216,4.0196,4.1177,4.217,4.3187,4.4219,4.5253,4.6291,4.7336,4.8389,4.9442,5.0492,5.1547,5.2616,5.3707,5.4818,5.5943,5.7084,5.8245,5.9427,6.0628,6.1844,6.3076,6.4326,6.5594,6.6879,6.8177,6.9491,7.082000000000001,7.2164
DZA,4.7904,4.8263,4.9675,5.1351,4.7889,4.4398,4.4562,4.4196,5.1025,5.2162,5.2517,5.5982,5.3265,5.622999999999999,6.3336,5.7265,5.6161,6.6444,6.3673,7.0007,7.2762,7.4066,7.9011,8.0405,8.3652,8.4981,8.5236,8.588,9.0072,9.2117,9.4381,9.6907,9.9597,10.2345,10.5052,10.7616,11.0086,11.2514,11.4804,11.6863,11.8597,12.0105,12.1499,12.2711,12.3676,12.4336,12.4701,12.4882,12.497,12.5048,12.5202,12.5373,12.5499,12.5645,12.5873,12.6244,12.6774,12.7428,12.8192,12.9051,12.9988
ECU,3.7698,3.9127,4.0651,4.1976,4.3269,4.4102,4.6495,5.0282,4.8273,4.4778,4.212,5.4505,4.9412,4.8407,5.0312,4.8363,4.978,4.7419,5.1057,5.4022,5.6442,5.7271,5.5861,5.5467,5.4768,5.0583,5.1338,5.1963,5.4268,5.5107,5.604,5.7066,5.814,5.926,6.0421,6.1621,6.2851,6.4103,6.537000000000001,6.665,6.7936,6.9214,7.0484,7.1762,7.3065,7.441,7.5797,7.7213,7.8661,8.0141,8.1653,8.3193,8.4757,8.6351,8.7979,8.9647,9.1356,9.31,9.4879,9.6689,9.8528
EGY,12.5282,12.655,13.8918,14.3041,13.7131,15.0777,15.4247,14.7845,15.2299,14.9672,15.5578,16.9807,18.2271,23.06,22.9638,25.0126,22.1211,23.482,27.5588,24.6282,27.1238,27.0634,26.5889,27.2546,27.5472,27.7529,27.9578,28.2233,30.2576,31.3441,32.4139,33.4673,34.5292,35.599000000000004,36.6755,37.7572,38.8309,39.8908,40.9451,42.0009,43.0646,44.1352,45.2058,46.2738,47.3375,48.3956,49.4499,50.5013,51.5479,52.5884,53.6211,54.6408,55.6456,56.6392,57.6251,58.6067,59.5681,60.5033,61.4286,62.3596,63.3109
ERI,1.4022,1.4108,1.4467,1.0647,1.0978,1.1136,1.2855,1.4733,1.534,1.5741,1.6392,1.5028,1.4799,1.5151,1.514,1.5516,1.4852,1.6018,1.5907,1.5906,1.5444,1.6234,1.6309,1.6379,1.6485,1.6640000000000001,1.6717,1.6833,1.6051,1.5619999999999998,1.5313,1.5174,1.5162,1.5222,1.5305,1.5368,1.5409,1.5453,1.5499,1.5546,1.5594,1.5635,1.5669,1.5703,1.5745,1.58,1.5867,1.5943,1.6029,1.6127,1.6239,1.6362,1.6497,1.6643,1.6803,1.6978,1.7168,1.7371,1.7587,1.7816,1.8057
ESP,19.2795,18.6965,18.2549,17.0266,18.6971,18.6339,20.6065,20.1469,20.8121,21.9092,22.7905,21.624000000000002,20.988000000000003,21.9306,21.3109,20.6175,20.5416,20.871,19.0748,18.7758,19.0907,18.1414,17.5191,18.1631,18.945,19.0915,18.7816,19.488,17.7721,17.8673,17.9696,18.0775,18.1869,18.3015,18.4251,18.5616,18.7113,18.8693,19.032,19.1961,19.3579,19.521,19.688,19.8541,20.0143,20.1638,20.3077,20.4514,20.5896,20.717,20.8282,20.9297,21.0334,21.1415,21.2564,21.3804,21.5125,21.6492,21.7889,21.9301,22.070999999999998
EST,1.6062,1.5517,1.2674,0.99566,0.90995,0.83614,0.80591,0.80872,0.82195,0.73131,0.7478100000000001,0.7568199999999999,0.73155,0.7609899999999999,0.79901,0.8035,0.78556,0.8604,0.9127799999999999,0.8548600000000001,0.8789399999999999,0.8836,0.93601,0.9408299999999999,0.9713200000000001,0.99765,0.9611799999999999,0.99313,1.0027,1.0164,1.03,1.0436,1.0566,1.0693,1.0822,1.0955,1.1093,1.1231,1.137,1.151,1.1651,1.1794,1.194,1.2086,1.2231,1.2372,1.2511,1.2648,1.2782,1.2911,1.3032,1.315,1.3265,1.3376,1.348,1.3575,1.3664,1.3748,1.3824,1.3889,1.3937
ETH,11.4987,11.5325,12.0567,10.8752,12.1765,11.1298,11.9402,15.8736,16.1611,16.3031,15.7328,16.0613,18.2185,17.9071,19.549,17.7751,19.0329,21.1479,21.9811,22.7087,23.6728,20.927,24.3021,24.6547,24.8256,25.0093,25.5395,25.9405,26.7579,27.5055,28.2631,29.0177,29.7452,30.4609,31.1781,31.9081,32.6459,33.3782,34.1022,34.8154,35.5153,36.1884,36.8357,37.4761,38.1272,38.8051,39.5105,40.2343,40.978,41.7431,42.531000000000006,43.3443,44.1813,45.0378,45.91,46.7944,47.6912,48.6004,49.5192,50.4447,51.3744
FIN,6.7717,6.3084,5.8693,6.0329999999999995,6.2506,6.3732,6.3229,6.2384,6.0442,5.9968,6.0828,6.0202,6.1027,6.2138,6.2982,6.3305,6.1485,6.2096,6.3158,5.4347,5.0584,4.9125,4.8934,4.9477,4.9801,4.971,4.9263,4.9510000000000005,4.5729,4.5818,4.5944,4.6104,4.6268,4.6442,4.663,4.6837,4.7057,4.7281,4.7512,4.7753,4.8008,4.8277,4.8555,4.8842,4.9136,4.9437,4.9747,5.0065,5.0383,5.0695,5.0992,5.1274,5.1549,5.1824,5.2103,5.2391,5.2683,5.2971,5.3253,5.3528,5.3796
FJI,0.3605,0.3531,0.34894000000000003,0.37432,0.38925,0.41473999999999994,0.41383000000000003,0.41602,0.40410999999999997,0.38219000000000003,0.35486999999999996,0.37516,0.3923,0.34754,0.38535,0.37172,0.35889,0.3623,0.37790999999999997,0.35334,0.35316,0.36049000000000003,0.36468,0.36584,0.36349000000000004,0.38441,0.37418,0.38198000000000004,0.36614,0.35439,0.3451,0.33783,0.3319,0.32725,0.32381,0.32151,0.32006,0.3192,0.31890999999999997,0.31916,0.31995,0.32115,0.32264,0.3244,0.32639,0.32861,0.331,0.33354,0.33625,0.33913000000000004,0.3422,0.34539000000000003,0.34865999999999997,0.35209,0.35573,0.35965,0.36374,0.36788000000000004,0.37213,0.37655,0.3812
FRA,68.6847,69.357,68.9451,68.0392,68.0205,69.5517,71.0176,70.8295,64.1743,58.1902,57.0317,56.6739,53.8678,51.9698,50.3426,49.3857,48.0544,48.1933,47.3806,45.7503,43.5619,42.0502,42.2513,41.9413,43.1382,42.9544,41.9326,43.2633,41.6519,41.8823,42.1556,42.4718,42.8178,43.1904,43.5872,44.0056,44.4427,44.895,45.3595,45.8335,46.3142,46.8039,47.3036,47.809,48.3159,48.8202,49.3216,49.8213,50.3175,50.8083,51.2918,51.7715,52.2516,52.7304,53.2061,53.677,54.1389,54.5887,55.0267,55.4531,55.8683
FSM,0.013149000000000001,0.013372,0.013596,0.013822999999999998,0.014043,0.014283,0.01432,0.01432,0.014318,0.014315000000000001,0.014315000000000001,0.014312,0.014313,0.01431,0.01431,0.014306999999999999,0.014305000000000002,0.014511000000000001,0.014508000000000002,0.015193,0.015131,0.016026,0.016086000000000003,0.01659,0.016588,0.016676,0.017211,0.017508000000000003,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765
GAB,0.35944,0.36516,0.37166,0.37828,0.37585999999999997,0.37396999999999997,0.34081999999999996,0.36329,0.37254,0.373,0.35978000000000004,0.359,0.38748,0.40843,0.43506000000000006,0.41358999999999996,0.44986000000000004,0.46603,0.45536000000000004,0.45047,0.46753,0.4803,0.48213,0.51108,0.4804,0.50422,0.51671,0.50972,0.55035,0.5505,0.5526300000000001,0.55645,0.56065,0.56515,0.56989,0.57477,0.57953,0.58409,0.5886,0.59318,0.5979399999999999,0.6027600000000001,0.60749,0.61222,0.6170100000000001,0.6219600000000001,0.6270100000000001,0.6320899999999999,0.6372800000000001,0.64263,0.64822,0.65395,0.65973,0.66562,0.67165,0.67784,0.68415,0.69048,0.6968300000000001,0.70317,0.70949
GBR,49.2766,49.3768,44.3838,40.0027,40.4794,39.085,39.0154,39.0571,38.884,29.274,28.4851,26.9295,25.1965,24.7761,25.3,24.4091,23.3046,23.2965,22.6188,21.0355,21.3262,20.5444,20.379,20.1906,20.6843,20.1654,20.0364,20.3427,20.1247,20.6612,21.1903,21.7141,22.2416,22.7715,23.3023,23.8329,24.362,24.8892,25.415,25.9396,26.4635,26.9857,27.5059,28.0263,28.5495,29.0776,29.6097,30.1431,30.6776,31.2135,31.7505,32.2921,32.8396,33.3897,33.9389,34.4838,35.0233,35.5573,36.0835,36.5993,37.1022
GEO,2.4116,2.2408,2.0989,1.6035,1.5582,1.3311,1.4829,1.6675,1.5652,1.7169999999999999,1.8027,1.7879,2.0,1.9948,1.8936,2.275,2.0464,1.8429,1.633,1.9984,1.9647,1.9591,2.0439,2.1798,2.1525,2.0568,2.1087,2.0507,2.0931,2.1126,2.1253,2.1313,2.1329,2.1312,2.1273,2.1222,2.1156,2.1071,2.0976,2.0877,2.0781,2.0681,2.0574,2.0469,2.0376,2.0303,2.0244,2.0189,2.0143,2.0112,2.0098,2.0093,2.009,2.0094,2.0114,2.0153,2.0208,2.0267,2.0328,2.0388,2.0444
GHA,2.8149,2.537,2.5001,2.5553,2.6034,2.5437,2.7167,2.8436,2.8915,3.0562,3.1255,3.3894,3.3863,3.4991,3.5563,3.6319,4.0284,3.9913,3.9252,3.8435,4.0835,4.7064,4.192,4.6128,4.5268,4.7654,4.7355,5.0257,5.1351,5.3335,5.5429,5.7635,5.9859,6.2089,6.4317,6.653,6.8717,7.0875,7.3004,7.5106,7.7182,7.9209,8.1186,8.3143,8.511000000000001,8.7115,8.9151,9.1201,9.3277,9.5393,9.7559,9.9768,10.2006,10.4283,10.6607,10.8987,11.1405,11.3848,11.6335,11.8882,12.1505
GIN,2.8787,2.9563,2.9729,3.0621,3.175,3.3509,2.9325,2.8923,3.2881,3.1156,3.3342,3.8557,4.4448,4.2321,4.0779,4.7751,4.7,4.6838,4.9835,4.9002,4.9887,5.3783,5.8149,5.8856,5.9104,5.7779,7.1604,6.6156,6.7824,7.4312,8.0164,8.545,9.0578,9.5569,10.0447,10.523,10.9926,11.4511,11.8964,12.3268,12.7407,13.1345,13.5103,13.8743,14.2328,14.5913,14.949000000000002,15.3025,15.6536,16.0039,16.355,16.7058,17.0545,17.4022,17.7496,18.0977,18.4462,18.7933,19.1378,19.4782,19.8133
GMB,0.29115,0.30562,0.30433000000000004,0.30564,0.30737,0.30941,0.3276,0.31387,0.33679000000000003,0.3141,0.3413,0.35514,0.34881,0.35299,0.37503000000000003,0.38464,0.42849,0.4063,0.4123,0.42888999999999994,0.42706000000000005,0.38597,0.35145,0.37464000000000003,0.38813000000000003,0.3929,0.39628,0.41573000000000004,0.38145,0.38937,0.39858000000000005,0.40911,0.42031999999999997,0.43201999999999996,0.44404,0.45625,0.46858999999999995,0.4811,0.49371000000000004,0.50638,0.51905,0.53168,0.5442600000000001,0.55687,0.56955,0.5823699999999999,0.59533,0.6084,0.62162,0.63502,0.64862,0.6623899999999999,0.67629,0.69034,0.70457,0.71899,0.73356,0.7482300000000001,0.763,0.77789,0.79289
GNB,0.52141,0.52471,0.53405,0.54574,0.5533,0.56203,0.52182,0.5052399999999999,0.50168,0.54911,0.55087,0.6694899999999999,0.72096,0.7187899999999999,0.67912,0.6324,0.71048,0.70428,0.6422899999999999,0.6811699999999999,0.71187,0.7126600000000001,0.78305,0.73005,0.75662,0.79,0.75257,0.80715,0.71153,0.71865,0.7289399999999999,0.74234,0.75732,0.77364,0.79109,0.80945,0.8287399999999999,0.84898,0.86998,0.8916,0.91366,0.93621,0.9593,0.98288,1.0069,1.0314,1.0563,1.0817,1.1077,1.1344,1.1617,1.1899,1.2189,1.2485,1.2786,1.3091,1.3402,1.3717,1.4035,1.4357,1.4680000000000002
GNQ,0.020846,0.021206,0.02125,0.021588999999999997,0.025512,0.025668,0.026216000000000003,0.028936,0.030560000000000004,0.031919,0.033769,0.035225,0.032408,0.033926,0.034343,0.034338,0.034059,0.034626,0.034067,0.032964999999999994,0.033895999999999996,0.033687,0.029419999999999998,0.033464999999999995,0.033444,0.033451,0.03337,0.033467000000000004,0.051058,0.060569000000000005,0.070145,0.080111,0.090441,0.10103999999999999,0.11174,0.12230999999999999,0.13262000000000002,0.1428,0.15288,0.16291,0.17295,0.18299,0.19296,0.20285999999999998,0.21266999999999997,0.2224,0.23201999999999998,0.24151,0.25090999999999997,0.26026,0.26958000000000004,0.27884000000000003,0.28802,0.29711,0.3061,0.31501999999999997,0.32382,0.33248,0.34098,0.3493,0.35744000000000004
GRC,7.8925,7.7626,7.6139,7.0506,6.9349,7.1496,7.316,7.1581,7.1229,7.0739,6.8262,6.716,6.6584,6.5892,6.591,6.4265,6.2654,6.3721,6.1135,5.7542,5.8953,5.6229,5.1756,4.9179,4.7017,4.6316,4.6812,4.7234,4.1726,4.2528,4.3155,4.3606,4.4026,4.4439,4.4867,4.5332,4.5839,4.6369,4.6907,4.7438,4.7949,4.8444,4.8934,4.9415,4.9885,5.0338,5.0777,5.1205,5.162000000000001,5.2019,5.2398,5.2757,5.3103,5.3446,5.3795,5.4161,5.4536,5.4908,5.5277,5.5645,5.6011
GRD,0.010204000000000001,0.010364,0.010440000000000001,0.010333,0.011191,0.011419,0.011655,0.012263,0.012383,0.012936000000000001,0.019336000000000002,0.018892,0.018972,0.018684,0.018996000000000002,0.019989,0.020525,0.0211,0.021072,0.021505,0.023967,0.024709000000000002,0.02478,0.02555,0.026239,0.026895999999999996,0.027644,0.028332,0.0256325,0.025482499999999998,0.0253155,0.025181500000000002,0.025117,0.025099000000000003,0.025106750000000004,0.025120000000000003,0.02514375,0.02519125,0.025255999999999997,0.025331499999999996,0.0254105,0.025509249999999997,0.02564625,0.025813249999999996,0.026000499999999996,0.02619875,0.02640525,0.02661825,0.02682775,0.0270255,0.0272015,0.027313749999999998,0.027339000000000002,0.027297500000000002,0.027209,0.0270935,0.026971999999999996,0.026867000000000002,0.02679875,0.026788,0.026854999999999997
GTM,6.2659,5.716,5.0678,4.426,3.6115,3.8823,4.0143,4.2963,4.4643,4.9254,5.1941,5.1856,4.9489,5.0493,5.1503,5.1453,5.2488,5.3907,4.9948,5.562,5.9293,6.3136,6.3917,6.4205,6.3648,6.6663,6.6216,6.7565,6.6091,6.6979,6.8061,6.9361,7.084,7.2474,7.4238,7.6113,7.8107,8.0226,8.2442,8.4734,8.7079,8.9474,9.1929,9.4447,9.703,9.9677,10.238999999999999,10.5171,10.8025,11.0958,11.3975,11.708,12.027000000000001,12.3543,12.6894,13.0321,13.3833,13.7434,14.1113,14.4859,14.866
GUY,0.25534,0.2584,0.263,0.26494,0.26657,0.26747,0.27039,0.27512,0.28769,0.30083000000000004,0.30165,0.3053,0.30323,0.30419,0.30296999999999996,0.27626999999999996,0.27298,0.27978000000000003,0.29327,0.28405,0.29871,0.295,0.30919,0.31298000000000004,0.30749,0.3173,0.30128,0.28808,0.29917,0.30423,0.30987,0.31623,0.32298000000000004,0.32988,0.33669,0.34318000000000004,0.34931,0.35523000000000005,0.36096,0.36653,0.37198000000000003,0.37723,0.38227,0.3872,0.39213000000000003,0.39716999999999997,0.4022,0.40717,0.41221,0.41748,0.4231,0.4291,0.43535,0.44187,0.44864,0.45566,0.46301000000000003,0.4707,0.4786,0.4866,0.49456000000000006
HKG,0.44651,0.48581,0.5308,0.5653100000000001,0.50554,0.50141,0.45785,0.41802,0.56042,0.61998,0.54084,0.52466,0.49236,0.5181899999999999,0.45843,0.46008999999999994,0.45492,0.4695,0.44543999999999995,0.49491,0.44692,0.49743000000000004,0.50384,0.44326000000000004,0.4598,0.45958999999999994,0.45293999999999995,0.4503,0.50736,0.57062,0.63165,0.69015,0.74632,0.80103,0.8551799999999999,0.9097,0.96401,1.0173,1.0705,1.1242,1.1793,1.2361,1.2937,1.3519,1.4103,1.4684,1.5261,1.5837,1.6411,1.6984,1.7554,1.8118,1.8678,1.9235,1.9792,2.0354,2.0913,2.1464,2.2011,2.2559,2.3112
HND,1.7064,1.7566,1.7491,1.7098,1.6598,1.9836,1.8349,2.036,2.0782,2.026,2.2413,2.1333,1.8138,2.2164,2.2812,2.4823,2.4836,2.5199,2.2971,2.4041,2.3963,2.6605,2.593,2.7591,2.6924,2.6827,2.8616,2.9814,2.7164,2.7635,2.8165,2.8764,2.9422,3.0128,3.0872,3.1644,3.2443,3.3269,3.412,3.4991,3.5881,3.6784,3.7702,3.8638,3.9596,4.0579,4.1588,4.2623,4.3683,4.4768,4.5878,4.7015,4.8178,4.9366,5.0576,5.1808,5.3063,5.4345,5.5647,5.6965,5.8293
