,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CO2_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,CO2,emi,AR4,Renamed as composite source from CO2_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from CO2_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD} from CO2_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MRT.TGO} from CO2_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {BRA.CHL.ETH.KEN.KOR.LBN.MUS.PRK} from CO2_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC8! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC9! | Add the countries {ALB.BIH.BRN.CHN.DOM.GUY.HKG.KHM.MAC.MCO.MNE.MNG.MYS.PNG.SGP.SMR.SRB.SUR.THA.TLS.TWN.VAT} from CO2_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country AND... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BRA... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CZE... || Pad values of country DNK... || Pad values of country ESP... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GRC... || Pad values of country HRV... || Pad values of country IDN... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country MDA... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country ROU... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country UKR... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC10! | Pad values of country HUN... || Pad values of country LVA... ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0072956,0.007237100000000001,0.0070418999999999985,0.0059958,0.005526199999999999,0.004874,0.004366799999999999,0.0042089,0.003566300000000001,0.0029163,0.0027409,0.0025818,0.0024010000000000004,0.0020532,0.0051714,0.0047288,0.0047946,0.0078635,0.006131999999999999,0.0060586,0.0059104,0.0065526000000000004,0.0063456,0.0053946,0.0061078,0.005580300000000001,0.0067539,0.0070819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,CO2,emi,AR4,Renamed as composite source from CO2_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from CO2_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC8! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC9! | Add the countries {AUS.CHN.IND.USA} from CO2_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC10! | Add the countries {KWT} from CO2_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,CO2,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.2417,2.122,2.2673,2.4253,2.3662,2.4701,2.5244999999999997,2.6199999999999997,2.6397999999999997,2.8455999999999997,2.9383,2.8664,2.9914,2.9825999999999997,3.1048999999999998,2.9731,3.1513,3.4981999999999998,3.7984,3.7348,3.6237,3.4890999999999996,3.4915,3.4846,3.4642999999999997,3.5359,3.4922999999999997,3.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,CO2,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,5.4999999999999995e-05,5.7347e-05,5.9032999999999995e-05,5.859299999999999e-05,5.8887e-05,6.116e-05,6.563299999999999e-05,6.248e-05,7.568e-05,7.2087e-05,7.4213e-05,7.947899999999999e-05,8.008e-05,8.279299999999999e-05,8.279299999999999e-05,7.4287e-05,7.611999999999998e-05,0.00013318,0.0001522,0.00015791,0.00012583,0.00015315,0.00016751999999999997,0.004238399999999999,0.0043726999999999985,0.0046037,0.004719899999999999,0.0048538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FGASES_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,FGASES,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,FGASES_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.49643,0.41255,0.18497999999999998,0.090935,0.056109000000000006,0.080829,0.049482,0.12709,0.2568,0.25427,0.19448,0.15805,0.13258999999999999,0.12854000000000002,0.10633,0.10255999999999997,0.46485,0.40758,0.4981100000000001,0.29614,0.32216,0.22207,0.27079000000000003,0.27051,0.28173000000000004,0.31,0.28509999999999996,0.27525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,HFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,HFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.00068993,0.00070034,0.00070393,0.0014513,0.0023318,0.010223,0.018594,0.028766000000000007,0.04322,0.048851,0.043276999999999996,0.048686,0.045763,0.056753,0.059542999999999985,0.06928,0.06954099999999998,0.073339,0.083718,0.11306,0.14583,0.1445,0.17146999999999998,0.17915,0.18048,0.20476,0.19196,0.20490999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.8667,1.7809,1.9236,2.0355,1.9747999999999999,2.0687,2.1248,2.1685,2.1620999999999997,2.2273,2.2104999999999997,2.0955,2.2034,2.1940999999999997,2.2948,2.1844,2.2539,2.4019999999999997,2.2595,2.1774,2.057,1.9224999999999999,1.8805999999999998,1.8442999999999998,1.8595,1.8769,1.8576,1.9075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.9623299999999999,0.84175,0.61205,0.5693199999999998,0.53542,0.5761499999999999,0.5508799999999999,0.6797799999999999,0.83215,0.97913,1.0129,1.0155,1.0047,1.0018,1.0038,0.9829199999999999,1.4559,1.5930000000000002,2.1275,1.9357,1.9685,1.863,1.9548999999999999,1.9747999999999999,1.9526999999999999,2.0328,1.9826,2.0468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.18089,0.1873,0.20312,0.215,0.22685,0.2387,0.24273999999999998,0.24733,0.25351,0.26039,0.26688999999999996,0.27621,0.27938999999999997,0.28018000000000004,0.29153,0.27943999999999997,0.31488,0.31412999999999996,0.30104000000000003,0.29101,0.29098999999999997,0.2677,0.23867,0.25193000000000004,0.24988,0.24464,0.23715999999999998,0.22962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.014156,0.013580000000000002,0.013434,0.013228,0.014057,0.011992,0.013314999999999999,0.01141,0.011153999999999999,0.010846999999999999,0.010326,0.009866799999999998,0.0091814,0.008490000000000001,0.008198,0.0073516999999999975,0.0091218,0.0094228,0.0089072,0.0076555999999999985,0.0072235,0.0064785,0.006615600000000001,0.0064264,0.0061393,0.0058522999999999995,0.005565199999999999,0.005278199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.6168,3.3996,3.3116999999999996,3.3958,3.3192999999999997,3.4431,3.492,3.6605,3.8225,4.0457,4.0523,3.9488999999999996,4.0318,4.0096,4.1142,3.9728999999999997,4.5771,4.8781,5.2691,4.9687,4.8694,4.6053999999999995,4.6258,4.6171999999999995,4.6514999999999995,4.7307,4.6541,4.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.5927100000000001,0.57604,0.55958,0.5626899999999999,0.56818,0.54764,0.5602699999999998,0.55347,0.5635399999999998,0.56809,0.5517799999999999,0.55182,0.5352100000000001,0.52509,0.51588,0.51875,0.5433399999999998,0.55956,0.57213,0.5569799999999999,0.5457299999999999,0.5457299999999999,0.54506,0.5396799999999999,0.5832999999999999,0.57052,0.57114,0.57822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
