cat,IPCM0EL
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.
scen,PMH21SSP2BLMESGBFILLED
srce,PMH21SSPBIE
tablename,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_PMH21SSP2BLMESGBFILLED_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
COG,11.5025,11.3452,11.6655,11.7834,12.1251,12.6441,13.6163,14.2326,13.6238,12.8935,12.2959,11.5766,9.0103,11.0095,10.9892,12.8324,14.0185,12.4492,12.1865,13.672,14.7795,13.5632,13.9157,14.2637,13.7889,13.8011,13.8128,13.1374,14.052999999999999,14.2695,14.5254,14.8319,15.1678,15.5203,15.8779,16.2308,16.5747,16.9131,17.2485,17.583,17.9184,18.2575,18.6017,18.9509,19.305,19.664,20.0258,20.3891,20.7545,21.1224,21.4932,21.862,22.2279,22.5973,22.9757,23.3687,23.7783,24.2054,24.6532,25.1247,25.6226
COK,0.047810000000000005,0.047917,0.048621,0.055635000000000004,0.057325,0.058575999999999996,0.069299,0.070326,0.07147300000000001,0.067785,0.066726,0.049716,0.045336,0.048847,0.071573,0.079056,0.08287699999999999,0.08282300000000001,0.086651,0.08665199999999999,0.086564,0.08656799999999999,0.086621,0.086487,0.086478,0.089783,0.10074,0.10300000000000001,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333,0.09218483333333333
COL,100.0052,103.3243,108.3673,109.9991,111.4432,113.0649,116.3869,120.8503,120.6721,115.4761,117.7676,116.6155,117.1489,121.38,125.0654,130.0685,138.6201,140.1527,138.3157,145.7016,146.9671,142.9275,148.7596,156.8218,159.8163,160.7913,168.3775,166.6983,169.0763,173.5672,177.7846,181.6777,185.3945,189.1472,193.1373,197.5572,202.4228,207.5807,212.9647,218.50900000000001,224.1487,230.0708,236.4336,243.1266,250.0356,257.04200000000003,264.0519,270.9591,277.62,283.8871,289.6094,294.9548,300.1913,305.3151,310.3229,315.2117,319.9837,324.637,329.1637,333.5568,337.8096
COM,0.33742,0.34547,0.35143,0.36191,0.36657,0.37563,0.38502,0.39471,0.41098,0.42426,0.41458999999999996,0.44188,0.44536000000000003,0.46131000000000005,0.49832,0.50421,0.54637,0.4851,0.5191899999999999,0.5511699999999999,0.59828,0.5936,0.61117,0.6604300000000001,0.65385,0.67686,0.69592,0.71327,0.71615,0.72453,0.73575,0.75155,0.7722899999999999,0.7966300000000001,0.82337,0.85144,0.8814700000000001,0.91427,0.9492799999999999,0.9859899999999999,1.024,1.0637,1.1059999999999999,1.1506,1.1974,1.2464,1.2978,1.3519,1.4085,1.4676,1.5290000000000001,1.5929,1.6594,1.729,1.8018,1.8783,1.9592,2.045,2.1359,2.2323,2.3343
CPV,0.25614000000000003,0.26959,0.30546,0.31254,0.30191,0.3359,0.32724000000000003,0.34741,0.37555,0.41045,0.44378999999999996,0.46761,0.51159,0.5472899999999999,0.58865,0.7025100000000001,0.73311,0.76846,0.73679,0.80612,0.8486899999999999,0.8702,0.76449,0.7670100000000001,0.7590399999999999,0.97624,1.0323,1.0568,0.9469,0.9677,0.9900200000000001,1.0137,1.038,1.0628,1.0881,1.1138,1.1394,1.1648,1.1903,1.2163,1.2431,1.2708,1.2990000000000002,1.3279,1.3577,1.3884,1.4198,1.4518,1.4842,1.5169,1.55,1.5830000000000002,1.6158,1.6486,1.6816,1.7149,1.7488,1.7833,1.8185,1.8545,1.8915
CRI,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,16.5162,17.0947,17.6732,18.2599,18.8653,19.4879,20.1263,20.7786,21.4403,22.1087,22.7855,23.4718,24.169,24.8951,25.6614,26.4584,27.2757,28.1025,28.9281,29.7392,30.5202,31.255,31.9269,32.5541,33.1647,33.7576,34.3312,34.8846,35.4163,35.9265,36.4161,36.8862,37.3378
CUB,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.1001,47.9434,47.8473,47.8407,47.9027,48.013000000000005,48.1527,48.3039,48.4531,48.5992,48.7434,48.8869,49.0308,49.211000000000006,49.4501,49.7302,50.0348,50.3492,50.6467,50.8977,51.0855,51.1939,51.2076,51.1771,51.1514,51.1137,51.0486,50.942,50.8015,50.6395,50.4496,50.226000000000006,49.9637
CYP,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.8776,7.8953,7.9036,7.9034,7.9107,7.9259,7.9497,7.9823,8.0246,8.0758,8.1344,8.199,8.2684,8.3469,8.4383,8.5411,8.6534,8.7734,8.9003,9.0326,9.1681,9.3042,9.4385,9.5738,9.7136,9.8572,10.0033,10.1512,10.2994,10.4474,10.595,10.7421,10.8883
CZE,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.8136,123.9567,125.1712,126.4631,127.8253,129.2681,130.8008,132.4321,134.1767,136.0263,137.9558,139.9418,141.9619,144.1084,146.4532,148.9445,151.5302,154.1575,156.8192,159.5072,162.1664,164.7418,167.1783,169.4863,171.7435,173.9941,176.2805,178.6437,181.0901,183.5694,186.0361,188.4449,190.7504
DEU,1259.072,1211.907,1161.5437,1152.4479,1132.8118,1129.7134,1149.3179,1114.282,1089.0626,1055.2201,1054.8375,1069.4646,1046.9998,1043.9976,1027.5603,1001.6685,1010.0873,983.1256,984.0531,915.5707,952.6824,930.2584,934.1591,950.8857,911.6112,915.4342,919.1411,914.4587,895.9924,887.7733,880.8897,875.3201,870.3086,865.8577,861.9717,858.6561,855.7043,853.047,850.8904,849.4331,848.8671,849.5519,851.6408,855.0161,859.5645,865.1755,871.9466,879.7401,888.0974,896.563,904.6835,912.7354,921.2102,929.9785,938.9112,947.8789,956.814,965.6714,974.3553,982.7702,990.8212
DJI,1.1523,1.1698,1.1568,1.1709,1.145,1.1948,1.2295,1.2685,1.2495,1.2779,1.3151,1.3967,1.4029,1.4402,1.4599,1.4780000000000002,1.4713,1.5686,1.6333,1.6057,1.6702,1.6337,1.7564,1.7919999999999998,1.9013,1.9525,1.9581,2.0103,1.8583,1.8998,1.946,1.9989,2.0584,2.1227,2.1904,2.2603,2.3328,2.4085,2.4869,2.5675,2.6498,2.7352,2.8245,2.9166,3.0108,3.1062,3.2030000000000003,3.3017,3.4017,3.5026,3.6039,3.7052,3.8067,3.9087,4.0117,4.1160000000000005,4.2226,4.3318,4.4437,4.5585,4.6762
DMA,0.11635999999999999,0.11707000000000001,0.11632999999999999,0.12085,0.12534,0.14475,0.13898,0.1514,0.15295,0.16324,0.19262,0.20254,0.19521,0.19548,0.18655,0.20122,0.19510999999999998,0.24147,0.21394000000000002,0.21291999999999997,0.22071,0.21277,0.22043000000000001,0.21861,0.21986,0.22635,0.22807,0.22793000000000002,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667,0.22354166666666667
DNK,70.9338,81.5991,75.5702,77.7696,81.6612,78.7197,91.9224,82.4352,78.4395,76.0079,71.6879,73.3792,72.9048,77.9645,71.8177,68.0306,75.1853,70.6014,66.9544,64.1466,64.4535,59.3981,54.9293,56.2617,52.104,49.4798,51.5165,49.4373,46.4625,46.5955,46.7598,46.9534,47.1639,47.397,47.6584,47.9537,48.2749,48.6157,48.9841,49.3877,49.8343,50.3458,50.9364,51.6014,52.3362,53.136,53.9939,54.9005,55.8469,56.8236,57.8209,58.8591,59.96,61.1159,62.3189,63.5611,64.8493,66.1829,67.5421,68.9063,70.2545
DOM,13.8265,16.0019,17.9042,20.0371,21.9288,24.9152,25.296,24.9603,24.6632,25.2807,27.2353,27.2637,28.7737,28.3525,26.124000000000002,25.9314,26.8613,28.2114,27.7023,27.1679,27.491,27.936999999999998,28.4855,28.5766,29.0653,29.7597,30.7824,31.0481,29.1671,30.1914,31.2081,32.2253,33.2632,34.3304,35.4351,36.585,37.7761,38.9974,40.245,41.5151,42.8031,44.1409,45.5536,47.025,48.5376,50.0727,51.6091,53.1219,54.5847,55.97,57.2488,58.4533,59.6342,60.79,61.9194,63.0212,64.0951,65.141,66.1586,67.1473,68.107
DZA,162.9917,166.6011,199.1805,196.25099999999998,194.3447,206.7739,204.903,182.6172,195.7046,178.9668,174.9349,163.6143,166.1925,176.708,170.4169,190.4105,187.2101,192.7042,195.5467,200.6628,200.361,200.6289,210.9286,215.0089,225.9071,231.7052,229.66099999999997,229.1638,231.8757,234.493,237.4997,241.0288,244.9585,249.0317,253.0122,256.6824,260.0662,263.2696,266.2125,268.8182,271.0118,272.809,274.3269,275.6386,276.8118,277.9095,278.7503,279.2695,279.688,280.2092,281.0206,282.0124,283.0321,284.1848,285.5658,287.2621,289.3334,291.7636,294.52099999999996,297.5753,300.8972
ECU,46.4013,43.9873,50.4277,54.0439,42.8104,51.9287,54.1708,47.6971,49.0468,46.8075,43.2654,47.9793,49.1897,51.4863,54.6871,55.6062,54.3771,56.9894,59.4752,63.1096,64.6466,66.203,65.313,68.2963,70.2319,67.7633,65.6577,64.7473,69.6821,70.5852,71.6004,72.7756,74.0985,75.5442,77.0898,78.7131,80.4141,82.1918,84.0251,85.8934,87.777,89.744,91.8543,94.075,96.3723,98.7116,101.0551,103.3529,105.5506,107.5934,109.4261,111.1231,112.7923,114.4275,116.0235,117.5751,119.0862,120.56200000000001,122.0004,123.3992,124.7567
EGY,125.9885,128.6292,132.2391,145.0244,136.9279,148.4164,155.526,159.3492,169.5168,174.5941,187.7472,181.4974,188.9995,216.2225,223.6407,247.3347,257.4692,268.7817,283.5006,286.0681,286.9543,304.8532,303.6668,299.941,289.8876,295.3082,305.4326,309.726,324.0026,336.017,348.1005,360.2811,372.9348,386.05800000000005,399.6471,413.6988,428.1387,442.9427,458.18300000000005,473.9316,490.2609,507.3025,525.0704,543.4647,562.3896,581.7523,601.5676,621.8357,642.4469,663.2943,684.2741,705.2699,726.2795,747.3746,768.6307,790.1257,811.8727,833.9227,856.41,879.4659,903.2187
ERI,5.2478,5.2258,5.3752,4.6497,4.7166,4.8477,5.3891,5.7692,5.5069,5.6626,5.8413,5.5782,5.535,5.805,5.922999999999999,6.0221,5.6669,6.0292,5.8966,6.0195,5.9158,6.2285,6.3415,6.4136,6.4923,6.5436,6.5939,6.6863,6.3323,6.1478,6.0063,5.9273,5.9002,5.9036,5.9193,5.9315,5.9399,5.9534,5.9717,5.9944,6.021,6.0515,6.0869,6.1285,6.1774,6.2346,6.3003,6.3738,6.4549,6.5433,6.6384,6.7407,6.8511,6.9704,7.0994,7.2389,7.3919,7.5608,7.7451,7.9445,8.1591
ESP,294.4794,302.8792,311.3464,301.2949,317.6941,333.6848,325.8913,340.702,351.5351,379.2369,395.0517,391.3259,409.7072,418.33,433.6747,447.832,439.8411,451.4459,417.0515,376.7138,362.457,362.6663,355.4473,327.6306,330.2859,341.6234,330.2365,343.7742,297.5366,296.4703,295.8145,295.5203,295.4226,295.5774,296.0399,296.8642,298.0776,299.6305,301.4634,303.5194,305.7435,308.3146,311.3804,314.8408,318.5961,322.5455,326.6272,330.81,335.0372,339.251,343.392,347.4995,351.6848,355.994,360.4726,365.1659,370.0441,375.034,380.1144,385.264,390.4602
EST,41.7486,38.5183,28.2016,22.0544,23.0596,21.2501,21.938000000000002,21.5423,19.8294,18.2987,18.1588,18.6116,18.105,19.9727,20.3226,20.2083,19.1183,23.4723,21.2447,17.852,21.7581,22.5069,21.3216,23.0665,22.3021,19.3012,20.8637,22.1033,21.191,21.2209,21.2677,21.3285,21.3861,21.4471,21.5177,21.6034,21.7022,21.8095,21.9262,22.0531,22.191,22.3534,22.5478,22.7656,22.9986,23.2388,23.4838,23.7322,23.9775,24.2131,24.4326,24.645,24.8602,25.0733,25.2794,25.4738,25.6573,25.8304,25.9883,26.1262,26.2397
ETH,53.5077,53.4868,55.1733,50.6453,53.4549,53.3908,56.0038,79.8693,80.9284,81.265,79.5901,83.2523,91.7181,91.3491,98.1782,85.3124,89.1459,101.0466,103.31299999999999,107.7272,115.259,114.9046,120.0952,122.5713,121.6092,123.9145,126.3579,129.0128,131.9089,134.518,137.1124,139.6985,142.2834,144.9305,147.6911,150.6067,153.6569,156.7876,159.9845,163.2352,166.52900000000002,169.8794,173.3346,176.9329,180.7068,184.6837,188.9007,193.3515,197.9988,202.8107,207.7593,212.8851,218.231,223.7831,229.5355,235.4901,241.7412,248.3682,255.3614,262.7169,270.4363
FIN,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.3469,73.6406,73.0478,71.1598,76.555,79.0214,86.5884,82.8548,70.8085,82.1714,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.7334,59.5546,55.9263,58.8296,56.1014,53.3419,53.1857,53.1047,53.093,53.1071,53.1547,53.2431,53.3793,53.5575,53.7694,54.0185,54.3081,54.6414,55.0456,55.5375,56.105,56.7362,57.4189,58.1491,58.9188,59.7098,60.5038,61.2825,62.0581,62.8558,63.6761,64.5196,65.3867,66.2741,67.1734,68.07600000000001,68.9734,69.857
FJI,1.9580000000000002,1.8275,1.9071,1.9888,2.0381,2.1244,2.1857,2.1584,2.1034,2.0879,2.0907,2.3472,2.1704,2.2675,2.6166,2.3416,2.4533,2.4125,2.171,2.0342,2.4555,2.3308,2.3107,2.4031,2.5487,2.6386,2.8054,2.8671,2.7011,2.6249,2.5678,2.5282,2.5013,2.4856,2.4796,2.4818,2.4906,2.5046,2.5222,2.5419,2.5626,2.5843,2.6083,2.6343,2.6623,2.6924,2.7247,2.7599,2.7981,2.8397,2.8848,2.9334,2.9851,3.0401,3.0984,3.1602,3.2249,3.292,3.3611,3.4321,3.5047
FRA,556.1092,583.0459999999999,571.6084,549.9424,542.8318,551.9126,568.2928,560.6746,574.3113,566.2195,559.3292,566.0735,559.7213,563.1833,561.2514,563.3538,550.1615,540.8897,534.3989,513.7027,520.4189,494.2441,494.4682,494.5916,464.9001,469.7758,470.9837,474.3601,462.6261,464.6121,467.1577,470.2716,473.8248,477.8168,482.2488,487.1234,492.4466,498.2035,504.3671,510.9119,517.8136,525.3534,533.7467,542.8705,552.5984,562.8,573.3967,584.3228,595.4601,606.686,617.8726,629.1954,640.87,652.8242,664.9834,677.2715,689.6395,702.05,714.4403,726.7447,738.8946
FSM,0.14773,0.15433,0.16004000000000002,0.16097999999999998,0.16558,0.17032,0.17027,0.17379,0.18085,0.17328,0.18774000000000002,0.23175,0.20609,0.20615,0.20608,0.18412,0.18405,0.20329,0.18122,0.22771999999999998,0.17998,0.1908,0.20558,0.2146,0.22191999999999998,0.22926,0.25258,0.25924,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004,0.23053000000000004
GAB,27.5213,21.8835,22.2799,22.436,20.818,21.7132,22.3033,19.8214,20.756,18.4537,16.9076,17.2179,16.6801,18.622,17.1614,16.5574,14.2773,12.8961,13.5213,13.3209,13.8909,13.1137,13.0674,12.4959,11.7322,10.9676,10.4991,9.8379,11.0226,10.9541,10.9207,10.925,10.9513,10.9926,11.0425,11.0952,11.145999999999999,11.1962,11.2484,11.3047,11.3669,11.4343,11.505999999999998,11.5831,11.6665,11.7573,11.8532,11.9516,12.0532,12.1581,12.2665,12.3755,12.4837,12.5935,12.7068,12.8255,12.9502,13.0813,13.2198,13.3666,13.5226
GBR,812.4498,820.5067,799.2241,780.3732,770.8371,764.1383,785.8380000000001,760.4325,757.5668,726.6904,725.2767,727.7698,707.301,714.0373,711.0953,703.8168,696.6285,685.6165,665.1578,608.3927,622.8277,575.5728,592.2164,577.9338,537.4193,519.7811,494.7203,481.9158,484.8028,489.7081,494.5286,499.2998,504.2009,509.2667,514.5302,520.0233,525.6883,531.4899,537.4906,543.7513,550.3316,557.4559,565.2922,573.8116,582.9814,592.7648,603.068,613.7519,624.7061,635.8159,646.962,658.3704,670.2655,682.5201,695.0055,707.591,720.2395,732.9436,745.6121,758.1512,770.4641
GEO,46.5928,39.0056,26.5988,18.0789,14.1708,11.9077,14.924000000000001,15.2131,13.6269,12.4772,11.78,11.0833,11.1107,11.7992,12.4427,12.703,14.9746,15.6329,14.9137,14.0709,13.8448,17.0268,18.328,17.3643,18.8834,17.0197,17.5294,17.6581,17.6529,17.8925,18.108,18.2908,18.4432,18.5788,18.7094,18.8454,18.9797,19.1058,19.234,19.3736,19.5328,19.7111,19.905,20.1184,20.355,20.618000000000002,20.905,21.21,21.5314,21.8674,22.2164,22.590999999999998,22.9996,23.4342,23.8869,24.3493,24.8161,25.2773,25.7181,26.1228,26.4755
GHA,10.9077,10.6641,11.1356,11.5846,11.8471,12.2813,13.0034,14.0402,14.2238,15.1099,16.82,16.9922,17.6643,18.3442,18.8142,19.6429,21.8915,21.7358,21.3912,20.3496,23.489,26.4548,26.1452,29.3942,29.6006,30.2911,31.3615,32.8511,33.8653,35.1535,36.5433,38.0479,39.628,41.2786,42.9954,44.7745,46.6084,48.4986,50.4552,52.4883,54.6082,56.8256,59.1492,61.5863,64.1441,66.8295,69.6476,72.5996,75.6861,78.9078,82.2654,85.7575,89.3907,93.1776,97.1326,101.2708,105.6175,110.196,115.0201,120.1043,125.4639
GIN,9.7936,10.1391,10.116,10.5037,11.1212,11.8934,11.3799,11.2268,12.2211,12.4619,13.142999999999999,14.183,15.5584,15.4789,15.652000000000001,17.1193,17.3014,17.5684,18.5652,18.9541,21.2522,22.5919,23.5407,23.7842,24.3171,25.0875,28.1458,27.453000000000003,27.9359,30.5187,32.8528,34.9978,37.1503,39.2993,41.4362,43.5541,45.6698,47.7854,49.8768,51.9249,53.9145,55.8601,57.7879,59.7028,61.608999999999995,63.5101,65.4137,67.3176,69.2112,71.086,72.9348,74.7575,76.5611,78.3521,80.1384,81.9295,83.7449,85.5984,87.4925,89.4308,91.4178
GMB,1.1602,1.2004,1.1954,1.1948,1.2342,1.2668,1.3155,1.2732,1.337,1.3322,1.4201,1.4443,1.4625,1.5081,1.6399,1.6898,1.8030000000000002,1.8172,1.9718,2.2687,2.4084,2.0766,2.1573,2.2415,2.3844,2.4526,2.501,2.59,2.4751,2.5102,2.5519,2.6019,2.6587,2.7209,2.7872,2.8565,2.9293,3.0059,3.0854,3.1669,3.2496,3.3342,3.4221,3.5132,3.6074,3.7047,3.8053,3.9094,4.0164,4.1261,4.2381,4.3521,4.4684,4.5877,4.7107,4.8382,4.9713,5.1107,5.2569,5.4101,5.5708
GNB,1.6022,1.6185,1.6562,1.6885,1.7245,1.7559,1.681,1.6725,1.6449,1.7831,1.7566,1.9864,2.0997,2.1413,2.0971,2.064,2.2319999999999998,2.2621,2.1785,2.2872,2.3819,2.385,2.5715,2.5267,2.5258,2.7017,2.6719999999999997,2.8096,2.4297,2.4301,2.4407,2.4639,2.4972,2.5386,2.5861,2.6381,2.6959,2.7608,2.8309,2.905,2.9817,3.0632,3.1513,3.2446,3.342,3.4425,3.5471,3.657,3.7713,3.8891,4.0096,4.1339,4.263,4.3965,4.5341,4.676,4.824,4.9799,5.1433,5.3141,5.4921
GNQ,0.20222,0.2909,0.32243,0.27332,4.5289,4.5556,4.5008,5.8171,6.2635,6.4312,5.8846,10.0517,10.7036,12.3198,12.366,12.0297,11.9301,12.2717,11.859000000000002,11.2588,11.5573,13.0262,9.869,11.9762,12.1894,12.9423,13.0733,13.0496,15.2736,15.1154,15.0256,15.0545,15.1934,15.3931,15.6095,15.8022,15.9694,16.1347,16.2986,16.4615,16.6236,16.7982,16.9929,17.1993,17.4095,17.6158,17.8103,17.9849,18.1317,18.2431,18.3119,18.3517,18.3805,18.3983,18.4047,18.3997,18.3844,18.3596,18.3252,18.2808,18.2263
GRC,103.766,103.8133,105.074,104.6985,107.4575,109.8024,112.8874,117.8126,123.38600000000001,123.5512,126.9113,128.0053,127.9438,131.7245,132.5037,136.9482,133.0394,135.5798,132.2302,125.0804,118.9112,115.8971,112.5696,103.0177,99.5722,95.7775,92.1329,95.8439,83.3502,84.1032,84.5714,84.7489,84.90299999999999,85.0815,85.3293,85.6886,86.1716,86.7471,87.3919,88.0843,88.8035,89.5947,90.5021,91.5044,92.5802,93.7081,94.8722,96.0596,97.2525,98.4331,99.5832,100.7201,101.8769,103.0581,104.2679,105.5103,106.7775,108.0538,109.3307,110.5991,111.8502
GRD,0.15054,0.15453,0.1622,0.16598,0.1904,0.19825,0.20264000000000001,0.21834,0.22541,0.2447,0.25585,0.2573,0.26899999999999996,0.28119,0.27144,0.28541,0.30079,0.30971,0.32418,0.32428,0.33305,0.32826,0.34684,0.3833,0.32252,0.32913000000000003,0.33793,0.33807,0.312975,0.3123075,0.31161,0.311495,0.31237499999999996,0.313945,0.31589,0.31792000000000004,0.320065,0.32247750000000003,0.32504,0.3276325,0.33014,0.33271249999999997,0.335545,0.3385725,0.34173249999999994,0.344945,0.34822,0.35157499999999997,0.35492250000000003,0.358175,0.361245,0.3641025,0.36678,0.369275,0.371595,0.37374999999999997,0.37576499999999996,0.37769749999999996,0.3795625,0.3813775,0.3831725
GTM,15.6993,16.1977,17.5491,17.2775,18.7391,18.8227,17.5847,18.7415,19.854,20.3833,21.2124,22.1251,22.6165,22.2279,23.5669,24.7581,25.1892,25.8133,24.5769,25.8558,26.9775,27.6621,28.0955,29.7247,34.6218,33.0896,33.9384,34.2275,33.7302,34.5289,35.4206,36.4698,37.7018,39.0778,40.561,42.1158,43.7613,45.5253,47.3864,49.3237,51.3162,53.4102,55.6532,58.0245,60.5009,63.0568,65.6738,68.3309,70.9941,73.6266,76.1887,78.7284,81.3158,83.9424,86.5999,89.2807,91.9966,94.7548,97.5413,100.3429,103.1467
GUY,2.8256,2.8457,2.8684,2.8882,2.8908,2.9315,3.0525,3.2502,3.3033,3.3819,3.205,3.6755,2.9989,3.3052,3.2603,2.9634,2.7793,3.0927,3.1715,3.2118,3.4168,3.5557,3.8110000000000004,3.8794,4.0695,4.1172,3.9153,4.0538,4.0823,4.1341,4.1897,4.2531,4.323,4.3957,4.468,4.5366,4.6007,4.6618,4.7203,4.7766,4.8311,4.8865,4.945,5.0056,5.0677,5.1304,5.1905,5.2449,5.2931,5.3346,5.3685,5.3989,5.4301,5.4614,5.4924,5.5229,5.5538,5.5857,5.6169,5.6463,5.6726
HKG,30.9415,32.3954,36.8029,38.7214,35.1208,35.226,32.7935,34.4363,43.1342,46.8533,44.6174,42.2198,43.9331,47.6474,45.9896,48.1384,46.2104,47.8018,47.9964,46.1934,44.6905,47.8593,47.4907,49.0203,48.2179,48.588,49.6234,52.6236,48.7087,48.8791,49.1814,49.5624,49.9824,50.4767,51.0736,51.7972,52.5939,53.401,54.2256,55.0735,55.9494,56.8555,57.7845,58.7273,59.6756,60.6221,61.576,62.5552,63.5661,64.6153,65.7097,66.8444,68.0103,69.2067,70.4328,71.6868,72.9477,74.1956,75.4305,76.6526,77.8617
HND,9.2981,9.4427,9.7828,9.1193,9.8804,10.5321,10.5294,10.9105,11.329,10.8922,11.5112,12.2336,12.7213,14.3779,15.1034,15.6944,15.0376,16.9162,16.6754,16.2091,16.3735,17.656,17.6619,18.0183,18.4163,19.268,19.9762,20.1051,18.6637,18.988,19.3525,19.778,20.2725,20.8249,21.4244,22.0613,22.7436,23.4772,24.25,25.0505,25.8674,26.7237,27.6429,28.6145,29.627,30.6682,31.7306,32.8032,33.8675,34.9039,35.8921,36.8568,37.8335,38.8172,39.8034,40.788000000000004,41.7762,42.7723,43.771,44.7678,45.758
HRV,32.5698,25.7768,24.1163,24.2242,23.316,23.9008,24.6214,25.7228,25.9329,26.9811,26.6332,27.8361,29.03,30.5121,30.8085,31.3063,31.8574,33.3739,32.3164,29.3312,28.9173,28.5314,26.6571,25.6989,24.9376,25.4574,25.6289,26.2975,23.4022,23.4714,23.5166,23.5377,23.5616,23.5937,23.6391,23.7027,23.7832,23.875999999999998,23.9806,24.0963,24.2227,24.3736,24.5583,24.7696,25.0002,25.2426,25.4937,25.7504,26.0057,26.2527,26.4845,26.7071,26.9312,27.1566,27.3833,27.611,27.8368,28.0571,28.2716,28.4796,28.6806
HTI,6.5127,6.7989,7.1777,6.9537,6.7039,7.4186,7.7404,8.2304,8.2341,8.4177,8.7386,9.0061,9.2336,9.1973,9.5466,11.7012,11.9224,12.3949,12.6765,12.7842,12.780999999999999,13.3544,13.6384,14.1942,14.982000000000001,15.3953,15.8844,16.2117,15.8176,16.2808,16.788,17.3613,18.0042,18.7037,19.4484,20.2276,21.0544,21.9399,22.8723,23.8407,24.8346,25.875,26.9839,28.1521,29.3692,30.6238,31.9188,33.2507,34.5975,35.936,37.2426,38.5467,39.8855,41.2474,42.6216,43.9979,45.3849,46.7906,48.2055,49.6206,51.0272
