,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CO2_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,CO2,emi,AR4,Renamed as composite source from CO2_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from CO2_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD} from CO2_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MRT.TGO} from CO2_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {BRA.CHL.ETH.KEN.KOR.LBN.MUS.PRK} from CO2_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC8! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC9! | Add the countries {ALB.BIH.BRN.CHN.DOM.GUY.HKG.KHM.MAC.MCO.MNE.MNG.MYS.PNG.SGP.SMR.SRB.SUR.THA.TLS.TWN.VAT} from CO2_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country AND... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BRA... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CZE... || Pad values of country DNK... || Pad values of country ESP... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GRC... || Pad values of country HRV... || Pad values of country IDN... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country MDA... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country ROU... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country UKR... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC10! | Pad values of country HUN... || Pad values of country LVA... ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0022086000000000002,0.0022104,0.0022549000000000002,0.0022464,0.0022871000000000002,0.0022376,0.0021097,0.0019059,0.0017721000000000002,0.0016515000000000002,0.0017186,0.001655,0.0016289000000000002,0.0016327000000000002,0.0015040000000000001,0.0015648,0.0016266000000000002,0.0015027,0.0015568000000000001,0.0015313000000000002,0.0016140000000000002,0.0016538000000000002,0.0015435000000000002,0.0015446000000000001,0.0017937,0.0015497,0.0015136000000000001,0.0015715000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,CO2,emi,AR4,Renamed as composite source from CO2_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from CO2_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC8! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC9! | Add the countries {AUS.CHN.IND.USA} from CO2_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC10! | Add the countries {KWT} from CO2_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,CO2,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.405943,0.4310954,0.4207942,0.40115710000000004,0.3953226,0.4035709,0.4181519,0.4109223,0.43025,0.4264931,0.4205089,0.4270978,0.42278750000000004,0.4283209,0.42922550000000004,0.43324460000000004,0.4215568,0.4120786,0.40588500000000005,0.38822710000000005,0.39632350000000005,0.3719073,0.3729175,0.3740299,0.3434743,0.3491147,0.3514359,0.354482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,CO2,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0017655000000000001,0.0017658,0.0016053,0.0017564000000000002,0.0017395000000000002,0.0018519,0.0017864,0.0019545,0.0019365,0.001923,0.0018261000000000002,0.0017975,0.0018005,0.0018516000000000001,0.0018280000000000002,0.0017996000000000002,0.0017318000000000001,0.0017565,0.0017733,0.0018759000000000002,0.0018134000000000002,0.0018667000000000002,0.0019808,0.0018838000000000001,0.0019585,0.002003,0.0020138,0.0019432000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FGASES_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,FGASES,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,FGASES_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0118397,0.0122593,0.011702,0.0102007,0.0088643,0.007563800000000001,0.0086955,0.009609300000000001,0.010473600000000001,0.012107300000000001,0.0120237,0.012689800000000001,0.015175300000000001,0.0162045,0.016398100000000002,0.016545200000000003,0.017142,0.017624000000000008,0.0180985,0.0178117,0.018877400000000003,0.0199437,0.020312900000000002,0.0201718,0.0200343,0.0202294,0.020524900000000002,0.0199561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,HFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,HFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0044022,0.0051244,0.0044178,0.0029364,0.001955,0.0018976000000000002,0.0032515,0.0040658000000000005,0.0042998,0.005377999999999999,0.006629800000000001,0.0080782,0.0093659,0.0107414,0.012110600000000001,0.0133968,0.0143958,0.0152516,0.0161365,0.0162747,0.0173513,0.018486100000000002,0.0188456,0.018906000000000003,0.0189367,0.0191873,0.0193452,0.0187794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.38626010000000005,0.41274120000000003,0.40416640000000004,0.3851469,0.3769421,0.3848862,0.4001274,0.39142330000000003,0.4102449,0.4059296,0.39830010000000005,0.4054396,0.4003603,0.4059475,0.4052776,0.408872,0.39728670000000005,0.3870692,0.3823418,0.368151,0.3742994,0.3499005,0.35294760000000003,0.35393050000000004,0.3230693,0.32973460000000004,0.3326521,0.3349051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.06743690000000001,0.0676195,0.06548090000000001,0.0631397,0.06420630000000001,0.064171,0.0646845,0.06539310000000001,0.059848000000000005,0.0555295,0.054208200000000005,0.054177600000000006,0.054216400000000005,0.054964000000000006,0.0535785,0.0534419,0.0525033,0.052927800000000004,0.050711900000000004,0.045736000000000006,0.0473526,0.0469438,0.0450037,0.0451953,0.044611700000000004,0.0441907,0.043857400000000005,0.044402500000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0173835,0.018053800000000002,0.0188574,0.0196426,0.020183,0.0206133,0.020863000000000007,0.0209906,0.0214306,0.0216615,0.0220191,0.022188600000000003,0.0223041,0.0223104,0.022010400000000003,0.0217997,0.0216341,0.02125800000000001,0.0210602,0.0204328,0.0205776,0.0200596,0.0193029,0.0188182,0.0185621,0.0175237,0.017250400000000003,0.017449000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0023223000000000002,0.0023908,0.0023228000000000003,0.0022271,0.0021288,0.0021267,0.0020773000000000002,0.0019711,0.0019817000000000003,0.001838,0.0017487000000000002,0.0017316,0.0016652000000000001,0.0016514000000000001,0.0016188,0.0015972,0.0015493000000000002,0.0015147000000000001,0.0014764,0.0014139,0.0014253,0.0013866,0.0013645,0.0012883,0.0012496,0.0012109,0.0011723,0.0011336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.5561092000000001,0.583046,0.5716084,0.5499424,0.5428318000000001,0.5519126000000001,0.5682928,0.5606746,0.5743113000000001,0.5662195,0.5593292000000001,0.5660735,0.5597213000000001,0.5631833,0.5612514000000001,0.5633538,0.5501615000000001,0.5408897,0.5343989,0.5137027000000001,0.5204189,0.4942441,0.4944682,0.4945916,0.46490010000000004,0.4697758,0.4709837,0.4743601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
