,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CO2_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,CO2,emi,AR4,Renamed as composite source from CO2_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from CO2_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD} from CO2_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MRT.TGO} from CO2_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {BRA.CHL.ETH.KEN.KOR.LBN.MUS.PRK} from CO2_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC8! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC9! | Add the countries {ALB.BIH.BRN.CHN.DOM.GUY.HKG.KHM.MAC.MCO.MNE.MNG.MYS.PNG.SGP.SMR.SRB.SUR.THA.TLS.TWN.VAT} from CO2_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country AND... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BRA... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CZE... || Pad values of country DNK... || Pad values of country ESP... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GRC... || Pad values of country HRV... || Pad values of country IDN... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country MDA... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country ROU... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country UKR... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC10! | Pad values of country HUN... || Pad values of country LVA... ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.00021428000000000007,0.000228,0.00024435,0.00025581,0.00028415,0.00031602,0.00028485,0.0002613,0.00029558000000000004,0.00027207,0.00031762,0.00033671000000000005,0.00034491000000000003,0.00027679000000000007,0.00030494,0.00029077000000000004,0.00027517000000000004,0.00025285000000000005,0.00027160000000000004,0.00024470000000000004,0.00024716,0.00023,0.00016022999999999998,0.00016547,0.00019513,0.00021727,0.00021067000000000001,0.00021169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,CO2,emi,AR4,Renamed as composite source from CO2_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from CO2_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC8! | Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC9! | Add the countries {AUS.CHN.IND.USA} from CO2_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Renamed as composite source from CO2_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC10! | Add the countries {KWT} from CO2_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,CO2,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.4667372,0.4567836,0.47074960000000005,0.4704187,0.48570310000000005,0.49810810000000005,0.5135776,0.5284894000000001,0.536938,0.552784,0.5752063000000001,0.5680868,0.5742618,0.5910051000000001,0.5899687,0.5802235,0.5745512,0.5989110000000001,0.5798469,0.5466748,0.5606982,0.5701814000000001,0.5736785000000001,0.5811529000000001,0.5811706,0.5805723,0.5678884000000001,0.5749635000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,CO2,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,CO2_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0011906,0.001131,0.0012025,0.0011926,0.0013769000000000001,0.0015010000000000002,0.0014848,0.0015991,0.0016618000000000002,0.0015447000000000002,0.0016357000000000001,0.0014032,0.001522,0.0015769,0.001477,0.0014209000000000001,0.0014668,0.0017445000000000002,0.0017222000000000001,0.0018401000000000001,0.0017875,0.0020044,0.0023326,0.0026757,0.0024995,0.0025659000000000003,0.0025439,0.0025109000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FGASES_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,FGASES,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,FGASES_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0117547,0.012775300000000002,0.0109659,0.010536100000000001,0.0099206,0.009082900000000001,0.0090811,0.009323900000000001,0.010453800000000001,0.009941,0.010642500000000001,0.0097642,0.0100861,0.010121600000000001,0.010447300000000001,0.0103549,0.0098791,0.0092972,0.009324200000000001,0.0096932,0.0100891,0.010705200000000002,0.0113186,0.0114908,0.011593200000000001,0.0124776,0.0132604,0.013725000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,HFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,HFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0009705400000000001,0.0010567,0.00082978,0.0007066899999999999,0.0005836,0.00046051,0.0008106200000000001,0.0011223000000000001,0.0016201000000000002,0.0021604000000000003,0.0027548,0.0031593000000000003,0.0036071000000000002,0.003979900000000001,0.0045848,0.0050981,0.0053661,0.0060362,0.0060778,0.006808300000000001,0.0077745,0.008599,0.0090796,0.0094406,0.010085,0.0110471,0.0120234,0.012573500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.48027240000000004,0.47026730000000005,0.4876784,0.4886763,0.5058334,0.5197265,0.5382089,0.5536690000000001,0.5639065000000001,0.5785982000000001,0.6009189,0.5936451,0.5956818,0.6089711,0.6046971,0.5954579,0.5868026000000001,0.6112798,0.5927038,0.5605341,0.5702550000000001,0.5769721,0.5790391,0.5905526,0.5953439,0.5933713,0.5765873,0.5846089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.059989600000000004,0.061344300000000004,0.0591841,0.05926940000000001,0.061188700000000006,0.0614275,0.0629135,0.0629991,0.059153800000000006,0.0567444,0.056229,0.053797500000000005,0.05603180000000001,0.057725900000000004,0.061865500000000004,0.058346600000000005,0.058744700000000004,0.0575079,0.056747000000000006,0.0500142,0.053308600000000005,0.05688800000000002,0.06101620000000001,0.057868300000000004,0.055278900000000006,0.055497200000000003,0.05705180000000001,0.05629990000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0192818,0.0193387,0.0191937,0.019174200000000002,0.0194771,0.0198532,0.0195987,0.0191587,0.0195497,0.0197242,0.0201998,0.019754800000000003,0.0203463,0.0199579,0.020528,0.020154400000000003,0.0211525,0.020841000000000002,0.019728600000000002,0.018659000000000002,0.0183812,0.018238300000000002,0.0177275,0.0182339,0.018698000000000003,0.018782300000000002,0.0186965,0.0187584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0026483,0.0025700000000000002,0.0026003000000000003,0.0025071,0.0025717,0.0025971,0.0026206000000000003,0.0027246,0.0027818,0.0028113,0.0028766,0.002749,0.0026233000000000003,0.0026674000000000003,0.0026585000000000003,0.0025860000000000006,0.0024823000000000002,0.0025667000000000003,0.0025077000000000003,0.002426,0.0024853,0.0025017000000000004,0.0025139000000000003,0.0023957,0.0023682,0.0023406,0.0023131000000000002,0.0022856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.6090678,0.6002213000000001,0.6170832,0.6193192000000001,0.6408868000000001,0.6574751000000001,0.6785577,0.6937686000000001,0.7011502000000001,0.7140323000000001,0.7371631000000001,0.7263384,0.7306818,0.7471831000000001,0.7491300000000001,0.7363004000000001,0.7276668000000001,0.7505125,0.7301257000000001,0.6877322,0.6993821,0.7093876,0.7170581,0.728265,0.7292702000000001,0.7281482,0.7138603,0.7218594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
